100
0	-0.00262053	-0.00530049	-0.00799532	-0.0106698	-0.0132969	-0.0158571	-0.0183372	-0.020729	-0.023029	-0.0252369	-0.0273554	-0.029389	-0.0313435	-0.033226	-0.0350437	-0.0368041	-0.0385147	-0.0401824	-0.041814	-0.0434155	-0.0449921	-0.0465486	-0.0480891	-0.0496168	-0.0511343	-0.0526438	-0.0541466	-0.0556436	-0.0571352	-0.0586213	-0.0601014	-0.0615745	-0.0630396	-0.0644951	-0.0659393	-0.0673704	-0.0687861	-0.0701842	-0.0715625	-0.0729185	-0.0742497	-0.0755537	-0.0768281	-0.0780704	-0.0792783	-0.0804495	-0.081582	-0.0826738	-0.0837231	-0.0847281	-0.0856876	-0.0866003	-0.0874651	-0.0882812	-0.0890479	-0.0897648	-0.0904313	-0.0910469	-0.0916112	-0.0921234	-0.0925821	-0.0929856	-0.0933311	-0.0936144	-0.0938297	-0.0939688	-0.0940204	-0.0939697	-0.0937965	-0.0934747	-0.0929704	-0.0922403	-0.0912291	-0.0898672	-0.0880672	-0.0857204	-0.0826924	-0.0788178	-0.0738944	-0.0676769	-0.0598693	-0.0501174	-0.0380007	-0.023025	-0.00461575	0.0178855	0.0452215	0.0782122	0.11774	0.164719	0.220056	0.28458	0.35896	0.443597	0.538498	0.64314	0.75635	0.876204	1	
0	-0.00284767	-0.00574311	-0.00864216	-0.0115101	-0.0143205	-0.0170544	-0.0196993	-0.0222478	-0.0246969	-0.0270472	-0.0293018	-0.0314661	-0.0335465	-0.0355506	-0.0374862	-0.0393615	-0.0411843	-0.0429621	-0.0447019	-0.0464101	-0.0480923	-0.0497535	-0.0513979	-0.0530289	-0.0546494	-0.0562614	-0.0578664	-0.0594651	-0.061058	-0.0626449	-0.064225	-0.0657975	-0.0673609	-0.0689136	-0.0704535	-0.0719785	-0.0734862	-0.074974	-0.0764393	-0.0778793	-0.0792912	-0.0806721	-0.082019	-0.0833292	-0.0845999	-0.0858283	-0.0870118	-0.0881478	-0.0892339	-0.090268	-0.091248	-0.0921719	-0.093038	-0.0938446	-0.0945904	-0.0952738	-0.0958934	-0.0964478	-0.0969352	-0.0973535	-0.0977002	-0.0979719	-0.0981638	-0.0982702	-0.0982828	-0.098191	-0.0979809	-0.0976343	-0.0971278	-0.0964313	-0.0955066	-0.0943056	-0.0927679	-0.0908181	-0.0883631	-0.0852877	-0.0814514	-0.0766828	-0.0707744	-0.0634768	-0.0544922	-0.0434673	-0.0299874	-0.0135699	0.00633983	0.0303701	0.0592205	0.0936532	0.134475	0.18251	0.238553	0.303312	0.377332	0.460895	0.553914	0.65582	0.765459	0.881017	1	
0	-0.00307746	-0.00619059	-0.00929561	-0.0123583	-0.0153529	-0.0182611	-0.021071	-0.023776	-0.0263739	-0.028866	-0.0312563	-0.0335505	-0.035756	-0.0378809	-0.0399338	-0.0419231	-0.0438573	-0.0457444	-0.0475917	-0.049406	-0.0511932	-0.0529585	-0.0547064	-0.0564404	-0.0581634	-0.0598776	-0.0615844	-0.0632847	-0.0649787	-0.0666661	-0.0683461	-0.0700177	-0.0716792	-0.0733287	-0.0749639	-0.0765825	-0.0781817	-0.0797585	-0.0813101	-0.0828332	-0.0843245	-0.0857808	-0.0871987	-0.0885749	-0.0899061	-0.0911889	-0.0924202	-0.0935968	-0.0947157	-0.0957741	-0.0967692	-0.0976983	-0.0985588	-0.0993484	-0.100065	-0.100705	-0.101268	-0.101749	-0.102147	-0.102458	-0.102678	-0.102801	-0.102822	-0.102733	-0.102523	-0.102179	-0.101685	-0.10102	-0.100156	-0.0990599	-0.0976899	-0.0959935	-0.0939053	-0.0913453	-0.0882149	-0.0843943	-0.0797376	-0.074069	-0.0671777	-0.0588121	-0.0486746	-0.0364155	-0.0216282	-0.00384389	0.0174702	0.0429112	0.0731362	0.108851	0.150794	0.199702	0.256275	0.321117	0.394662	0.477098	0.568263	0.667557	0.773852	0.885436	1	
0	-0.00330884	-0.00664091	-0.0099528	-0.0132108	-0.0163898	-0.0194722	-0.0224469	-0.0253079	-0.028054	-0.0306871	-0.0332119	-0.0356351	-0.0379646	-0.0402093	-0.0423782	-0.0444806	-0.0465252	-0.0485206	-0.0504745	-0.052394	-0.0542854	-0.0561542	-0.0580048	-0.0598412	-0.0616662	-0.063482	-0.0652902	-0.0670915	-0.0688862	-0.0706737	-0.0724534	-0.0742236	-0.0759828	-0.0777287	-0.0794589	-0.0811705	-0.0828605	-0.0845257	-0.0861626	-0.0877678	-0.0893374	-0.0908677	-0.092355	-0.0937952	-0.0951845	-0.0965191	-0.0977952	-0.0990089	-0.100157	-0.101235	-0.10224	-0.103168	-0.104017	-0.104782	-0.105461	-0.106049	-0.106545	-0.106943	-0.107239	-0.10743	-0.107509	-0.107469	-0.107304	-0.107001	-0.106551	-0.105936	-0.105138	-0.104133	-0.10289	-0.101374	-0.0995379	-0.0973255	-0.0946677	-0.0914801	-0.0876601	-0.0830834	-0.0776005	-0.0710327	-0.0631669	-0.0537515	-0.042491	-0.0290412	-0.0130053	0.00606972	0.0286939	0.0554328	0.0869018	0.123754	0.166662	0.216286	0.273241	0.338037	0.411021	0.492296	0.581646	0.678449	0.781609	0.889508	1	
0	-0.00354083	-0.00709216	-0.010611	-0.0140642	-0.0174272	-0.0206831	-0.0238217	-0.0268378	-0.0297309	-0.0325037	-0.0351619	-0.0377128	-0.040165	-0.0425281	-0.0448118	-0.0470259	-0.0491797	-0.0512822	-0.0533416	-0.0553653	-0.0573599	-0.059331	-0.0612836	-0.0632214	-0.0651477	-0.0670645	-0.0689734	-0.0708752	-0.07277	-0.0746572	-0.0765358	-0.0784044	-0.0802607	-0.0821025	-0.083927	-0.085731	-0.0875112	-0.089264	-0.0909855	-0.0926717	-0.0943184	-0.0959214	-0.0974762	-0.0989786	-0.100424	-0.101808	-0.103126	-0.104373	-0.105546	-0.10664	-0.10765	-0.108572	-0.109402	-0.110136	-0.11077	-0.111298	-0.111717	-0.112022	-0.112206	-0.112265	-0.11219	-0.111973	-0.111606	-0.111076	-0.110368	-0.109465	-0.108346	-0.106983	-0.105344	-0.10339	-0.10107	-0.0983252	-0.095083	-0.0912553	-0.086736	-0.0813977	-0.0750883	-0.0676272	-0.0588009	-0.0483588	-0.0360093	-0.0214153	-0.00419128	0.0160989	0.039942	0.0678722	0.100465	0.138322	0.182057	0.232261	0.289471	0.354119	0.426472	0.50657	0.59415	0.68858	0.788797	0.89327	1	
0	-0.00377246	-0.00754252	-0.0112676	-0.014915	-0.0184609	-0.0218893	-0.0251904	-0.0283601	-0.0313987	-0.0343098	-0.0370997	-0.0397766	-0.04235	-0.0448299	-0.0472268	-0.0495511	-0.0518126	-0.0540208	-0.0561843	-0.0583109	-0.0604075	-0.06248	-0.0645334	-0.0665718	-0.0685983	-0.0706153	-0.0726241	-0.0746257	-0.0766199	-0.0786061	-0.0805832	-0.0825493	-0.0845023	-0.0864394	-0.0883576	-0.0902534	-0.0921231	-0.0939626	-0.0957678	-0.097534	-0.0992567	-0.100931	-0.102552	-0.104115	-0.105614	-0.107045	-0.108402	-0.10968	-0.110874	-0.111979	-0.11299	-0.113901	-0.114707	-0.115404	-0.115985	-0.116446	-0.11678	-0.116982	-0.117044	-0.116959	-0.116719	-0.116313	-0.115731	-0.114959	-0.11398	-0.112774	-0.111318	-0.109582	-0.107532	-0.105124	-0.102307	-0.099017	-0.0951796	-0.0907034	-0.0854797	-0.0793789	-0.0722473	-0.0639034	-0.0541345	-0.0426926	-0.0292911	-0.0136012	0.0047502	0.0261817	0.0511564	0.0801779	0.113782	0.152526	0.196966	0.247631	0.30499	0.369405	0.441078	0.519993	0.605855	0.698025	0.795475	0.896756	1	
0	-0.00400282	-0.00799023	-0.01192	-0.0157601	-0.0194872	-0.0230862	-0.0265481	-0.0298695	-0.0330517	-0.0360991	-0.0390188	-0.0418198	-0.0445124	-0.0471073	-0.0496156	-0.0520483	-0.0544159	-0.0567282	-0.0589943	-0.0612224	-0.0634196	-0.0655921	-0.0677452	-0.069883	-0.0720087	-0.0741248	-0.0762328	-0.0783332	-0.080426	-0.0825105	-0.0845853	-0.0866484	-0.0886973	-0.0907291	-0.0927404	-0.0947273	-0.0966858	-0.0986114	-0.100499	-0.102345	-0.104142	-0.105887	-0.107572	-0.109194	-0.110745	-0.112221	-0.113614	-0.11492	-0.116133	-0.117245	-0.118252	-0.119148	-0.119925	-0.120578	-0.121101	-0.121487	-0.121728	-0.121819	-0.121749	-0.121512	-0.121096	-0.12049	-0.119682	-0.118655	-0.117392	-0.115871	-0.114065	-0.111944	-0.109469	-0.106596	-0.10327	-0.0994262	-0.0949861	-0.0898568	-0.0839276	-0.0770672	-0.0691213	-0.0599088	-0.0492186	-0.0368065	-0.0223918	-0.00565515	0.0137635	0.0362648	0.0622883	0.0923078	0.126823	0.166346	0.211383	0.262406	0.319824	0.383937	0.454893	0.532631	0.616828	0.706846	0.801693	0.899994	1	
0	-0.00423107	-0.00843363	-0.0125659	-0.0165963	-0.0205024	-0.0242696	-0.0278899	-0.0313608	-0.0346842	-0.0378655	-0.0409128	-0.0438357	-0.0466453	-0.0493531	-0.0519708	-0.05451	-0.0569818	-0.0593964	-0.0617634	-0.0640913	-0.0663876	-0.0686587	-0.0709101	-0.073146	-0.0753699	-0.077584	-0.0797899	-0.0819883	-0.0841788	-0.0863608	-0.0885325	-0.0906918	-0.092836	-0.0949618	-0.0970655	-0.0991429	-0.101189	-0.1032	-0.10517	-0.107094	-0.108965	-0.110779	-0.112528	-0.114207	-0.115808	-0.117327	-0.118755	-0.120086	-0.121314	-0.122431	-0.123431	-0.124306	-0.12505	-0.125654	-0.126113	-0.126417	-0.12656	-0.126531	-0.126322	-0.125923	-0.125322	-0.124507	-0.123462	-0.122171	-0.120613	-0.118765	-0.116598	-0.114081	-0.111172	-0.107825	-0.103982	-0.099578	-0.0945312	-0.0887475	-0.0821147	-0.074501	-0.0657521	-0.055688	-0.0441003	-0.0307493	-0.0153614	0.00237292	0.0228	0.0463024	0.0732966	0.104228	0.139561	0.179767	0.225305	0.276597	0.333998	0.397756	0.467969	0.544541	0.627129	0.715099	0.807493	0.903008	1	
0	-0.00445636	-0.00887111	-0.0132029	-0.0174207	-0.0215028	-0.0254354	-0.0292112	-0.0328287	-0.0362907	-0.0396033	-0.0427755	-0.0458179	-0.0487421	-0.0515604	-0.0542852	-0.0569288	-0.0595026	-0.0620176	-0.0644836	-0.0669095	-0.0693032	-0.0716714	-0.0740195	-0.0763522	-0.0786728	-0.0809838	-0.0832866	-0.0855818	-0.0878692	-0.0901476	-0.0924155	-0.0946703	-0.096909	-0.0991281	-0.101324	-0.103491	-0.105625	-0.10772	-0.109772	-0.111773	-0.113717	-0.115599	-0.11741	-0.119145	-0.120796	-0.122355	-0.123816	-0.12517	-0.126411	-0.12753	-0.128519	-0.12937	-0.130076	-0.130628	-0.131017	-0.131235	-0.131272	-0.131118	-0.130763	-0.130195	-0.129401	-0.128367	-0.127077	-0.125512	-0.123651	-0.121467	-0.118931	-0.116009	-0.112658	-0.10883	-0.104466	-0.0994977	-0.093843	-0.0874063	-0.0800748	-0.0717168	-0.0621786	-0.0512822	-0.0388227	-0.0245655	-0.00824467	0.0104388	0.0318172	0.0562554	0.0841472	0.11591	0.151976	0.192779	0.238735	0.290219	0.34754	0.410898	0.480353	0.555776	0.636811	0.722831	0.812913	0.905819	1	
0	-0.0046779	-0.00930113	-0.0138288	-0.0182304	-0.022485	-0.0265795	-0.0305076	-0.0342684	-0.0378658	-0.0413068	-0.044601	-0.0477599	-0.050796	-0.0537223	-0.0565518	-0.0592973	-0.061971	-0.0645841	-0.0671471	-0.0696691	-0.0721584	-0.0746218	-0.0770651	-0.079493	-0.081909	-0.0843155	-0.0867139	-0.0891049	-0.091488	-0.093862	-0.0962251	-0.0985745	-0.100907	-0.103219	-0.105505	-0.107762	-0.109983	-0.112162	-0.114294	-0.116372	-0.118389	-0.120338	-0.122211	-0.124001	-0.125699	-0.127298	-0.12879	-0.130166	-0.131417	-0.132535	-0.133511	-0.134336	-0.135001	-0.135496	-0.135811	-0.135938	-0.135864	-0.13558	-0.135072	-0.134329	-0.133336	-0.132077	-0.130534	-0.128688	-0.126515	-0.123989	-0.121077	-0.117744	-0.113946	-0.109633	-0.104744	-0.0992102	-0.0929487	-0.0858631	-0.0778404	-0.0687493	-0.0584376	-0.04673	-0.0334254	-0.0182953	-0.0010818	0.0185033	0.0407783	0.0660902	0.0948112	0.127332	0.164055	0.205377	0.251677	0.303287	0.360474	0.423399	0.492086	0.566383	0.645921	0.730086	0.817985	0.908443	1	
0	-0.00489494	-0.00972221	-0.0144414	-0.0190226	-0.0234456	-0.0276981	-0.0317746	-0.0356752	-0.0394045	-0.0429703	-0.0463834	-0.0496558	-0.0528008	-0.0558321	-0.0587636	-0.0616085	-0.0643795	-0.0670885	-0.0697462	-0.0723623	-0.0749451	-0.077502	-0.0800387	-0.0825602	-0.08507	-0.0875705	-0.0900633	-0.0925488	-0.0950266	-0.0974952	-0.0999526	-0.102396	-0.104821	-0.107225	-0.109602	-0.111947	-0.114255	-0.116518	-0.11873	-0.120884	-0.122973	-0.124988	-0.126922	-0.128766	-0.130512	-0.13215	-0.133671	-0.135067	-0.136328	-0.137443	-0.138404	-0.139199	-0.13982	-0.140255	-0.140494	-0.140525	-0.140337	-0.139917	-0.139252	-0.138328	-0.13713	-0.13564	-0.13384	-0.131707	-0.129218	-0.126343	-0.12305	-0.119302	-0.115053	-0.110252	-0.104838	-0.09874	-0.0918752	-0.0841467	-0.0754421	-0.065631	-0.0545634	-0.0420668	-0.0279449	-0.0119754	0.00609111	0.0265317	0.0496508	0.075778	0.105264	0.138476	0.175786	0.217559	0.264137	0.315817	0.372826	0.435292	0.503208	0.576402	0.654501	0.736898	0.822738	0.910897	1	
0	-0.00510673	-0.0101329	-0.0150386	-0.0197947	-0.0243815	-0.0287875	-0.0330082	-0.0370444	-0.0409016	-0.0445887	-0.0481169	-0.0514994	-0.0547501	-0.0578835	-0.0609139	-0.0638554	-0.0667212	-0.0695235	-0.0722736	-0.0749815	-0.0776558	-0.080304	-0.0829323	-0.0855456	-0.0881476	-0.0907407	-0.0933265	-0.0959053	-0.0984765	-0.101039	-0.103589	-0.106126	-0.108644	-0.111139	-0.113606	-0.116039	-0.118432	-0.120778	-0.12307	-0.1253	-0.127461	-0.129542	-0.131537	-0.133435	-0.135227	-0.136903	-0.138453	-0.139868	-0.141137	-0.142248	-0.143192	-0.143957	-0.144531	-0.144904	-0.145063	-0.144996	-0.14469	-0.144131	-0.143305	-0.142197	-0.14079	-0.139065	-0.137002	-0.134578	-0.131768	-0.128541	-0.124864	-0.120698	-0.115997	-0.110708	-0.10477	-0.0981108	-0.090648	-0.0822847	-0.0729092	-0.0623929	-0.050588	-0.0373256	-0.0224145	-0.00563895	0.0132416	0.0344933	0.0584065	0.0852941	0.115487	0.149327	0.187161	0.229323	0.276122	0.327823	0.384619	0.446606	0.513753	0.585873	0.662586	0.743302	0.827194	0.913194	1	
0	-0.00531257	-0.0105319	-0.0156186	-0.020544	-0.0252894	-0.0298441	-0.0342041	-0.0383715	-0.0423524	-0.0461566	-0.0497962	-0.0532851	-0.056638	-0.05987	-0.0629964	-0.0660314	-0.0689891	-0.0718821	-0.074722	-0.0775192	-0.0802828	-0.0830203	-0.0857382	-0.0884415	-0.0911339	-0.093818	-0.0964953	-0.099166	-0.101829	-0.104484	-0.107127	-0.109755	-0.112365	-0.114951	-0.117507	-0.120028	-0.122506	-0.124936	-0.127307	-0.129613	-0.131845	-0.133993	-0.136047	-0.137999	-0.139837	-0.141551	-0.14313	-0.144564	-0.14584	-0.146946	-0.147872	-0.148605	-0.149132	-0.149441	-0.149518	-0.149351	-0.148924	-0.148224	-0.147235	-0.145939	-0.14432	-0.142357	-0.140029	-0.137311	-0.134177	-0.130597	-0.126534	-0.121949	-0.116796	-0.11102	-0.104561	-0.0973458	-0.0892919	-0.0803034	-0.0702696	-0.0590639	-0.0465413	-0.0325369	-0.0168648	0.00068378	0.0203406	0.0423605	0.0670205	0.0946168	0.125461	0.159873	0.198174	0.24067	0.287641	0.339321	0.395873	0.457368	0.523753	0.594827	0.670211	0.749326	0.831377	0.915346	1	
0	-0.00551178	-0.0109178	-0.0161792	-0.0212682	-0.0261665	-0.0308643	-0.0353586	-0.0396522	-0.0437521	-0.047669	-0.0514158	-0.0550071	-0.0584585	-0.0617857	-0.0650045	-0.06813	-0.0711766	-0.0741574	-0.0770844	-0.0799685	-0.0828189	-0.0856434	-0.0884488	-0.0912401	-0.0940211	-0.0967945	-0.0995617	-0.102323	-0.105077	-0.107823	-0.110558	-0.113277	-0.115978	-0.118653	-0.121298	-0.123907	-0.12647	-0.128982	-0.131433	-0.133815	-0.136118	-0.138332	-0.140447	-0.142453	-0.144337	-0.146089	-0.147697	-0.149149	-0.150432	-0.151534	-0.152441	-0.153141	-0.15362	-0.153864	-0.153859	-0.153591	-0.153043	-0.152199	-0.151045	-0.14956	-0.147727	-0.145524	-0.142929	-0.139916	-0.136458	-0.132522	-0.128074	-0.123071	-0.117467	-0.111208	-0.104232	-0.0964673	-0.0878309	-0.0782279	-0.0675496	-0.0556713	-0.0424513	-0.027729	-0.011324	0.00696521	0.0273615	0.0501088	0.0754707	0.103728	0.135173	0.170105	0.208821	0.251602	0.298702	0.350325	0.40661	0.467604	0.533236	0.603294	0.677402	0.754994	0.835305	0.917363	1	
0	-0.0057037	-0.0112894	-0.0167188	-0.0219647	-0.0270097	-0.0318448	-0.0364678	-0.0408823	-0.0450963	-0.0491212	-0.0529707	-0.0566602	-0.060206	-0.0636246	-0.0669323	-0.0701449	-0.0732771	-0.0763427	-0.079354	-0.0823222	-0.0852569	-0.0881661	-0.0910567	-0.0939339	-0.0968017	-0.0996626	-0.102518	-0.105368	-0.108212	-0.111048	-0.113873	-0.116683	-0.119473	-0.122238	-0.124972	-0.127667	-0.130316	-0.13291	-0.135441	-0.137899	-0.140273	-0.142554	-0.14473	-0.146789	-0.14872	-0.150511	-0.152148	-0.153619	-0.154909	-0.156007	-0.156896	-0.157564	-0.157995	-0.158174	-0.158086	-0.157716	-0.157046	-0.156059	-0.154738	-0.153064	-0.151016	-0.148573	-0.145711	-0.142403	-0.13862	-0.134331	-0.129498	-0.124079	-0.118029	-0.111291	-0.103804	-0.0954969	-0.0862876	-0.0760824	-0.0647741	-0.0522408	-0.0383441	-0.0229282	-0.00581819	0.0131801	0.0342805	0.0577161	0.0837376	0.11261	0.144609	0.180014	0.219099	0.262123	0.309313	0.36085	0.416849	0.477336	0.542227	0.611302	0.684186	0.760329	0.838994	0.919254	1	
0	-0.00588768	-0.0116454	-0.0172354	-0.0226313	-0.0278163	-0.0327824	-0.0375281	-0.0420579	-0.0463806	-0.0505084	-0.0544558	-0.0582391	-0.0618751	-0.065381	-0.0687739	-0.0720699	-0.0752844	-0.0784316	-0.0815242	-0.0845737	-0.08759	-0.0905814	-0.0935549	-0.0965158	-0.0994682	-0.102415	-0.105357	-0.108294	-0.111227	-0.114151	-0.117066	-0.119965	-0.122844	-0.125698	-0.12852	-0.131302	-0.134035	-0.136712	-0.139323	-0.141857	-0.144303	-0.146651	-0.148888	-0.151003	-0.152981	-0.154811	-0.156478	-0.157969	-0.159268	-0.160361	-0.161234	-0.16187	-0.162253	-0.162369	-0.162199	-0.161727	-0.160936	-0.159806	-0.15832	-0.156457	-0.154195	-0.151512	-0.148383	-0.144781	-0.140676	-0.136035	-0.13082	-0.12499	-0.118497	-0.111286	-0.103296	-0.0944554	-0.0846841	-0.0738896	-0.0619668	-0.0487966	-0.0342444	-0.0181589	-0.0003714	0.0193051	0.0410756	0.0651625	0.0918037	0.12125	0.15376	0.189594	0.229007	0.272234	0.319481	0.370907	0.426605	0.486586	0.55075	0.618874	0.690585	0.76535	0.842459	0.921027	1	
0	-0.00606312	-0.0119846	-0.0177274	-0.0232657	-0.0285837	-0.033674	-0.038536	-0.0431751	-0.0476008	-0.0518261	-0.0558664	-0.0597386	-0.0634604	-0.0670495	-0.0705235	-0.0738992	-0.0771925	-0.0804179	-0.0835886	-0.0867165	-0.0898115	-0.0928825	-0.0959363	-0.0989786	-0.102014	-0.105044	-0.108071	-0.111094	-0.114113	-0.117125	-0.120127	-0.123115	-0.126083	-0.129025	-0.131934	-0.134803	-0.137621	-0.140381	-0.143071	-0.145682	-0.148201	-0.150616	-0.152916	-0.155086	-0.157114	-0.158984	-0.160682	-0.162194	-0.163503	-0.164595	-0.165451	-0.166057	-0.166395	-0.166448	-0.166197	-0.165626	-0.164715	-0.163444	-0.161794	-0.159743	-0.15727	-0.154349	-0.150956	-0.147062	-0.142638	-0.137648	-0.132056	-0.125818	-0.118888	-0.111212	-0.102726	-0.0933629	-0.0830414	-0.0716714	-0.0591502	-0.0453617	-0.0301752	-0.0134442	0.00499395	0.0253189	0.0477268	0.0724297	0.0996532	0.129634	0.162615	0.19884	0.238542	0.281939	0.329215	0.380509	0.435896	0.495371	0.558825	0.62603	0.69662	0.770075	0.845712	0.922688	1	
0	-0.00622941	-0.0123059	-0.018193	-0.0238658	-0.0293092	-0.0345165	-0.0394881	-0.0442301	-0.0487528	-0.05307	-0.057198	-0.0611541	-0.0649569	-0.0686247	-0.0721757	-0.0756271	-0.0789954	-0.0822955	-0.0855411	-0.0887441	-0.091915	-0.0950626	-0.0981943	-0.101316	-0.104431	-0.107542	-0.110652	-0.11376	-0.116864	-0.119962	-0.123051	-0.126126	-0.129182	-0.132212	-0.135208	-0.138162	-0.141066	-0.143908	-0.146679	-0.149367	-0.151959	-0.154444	-0.156807	-0.159034	-0.161112	-0.163024	-0.164756	-0.16629	-0.167612	-0.168703	-0.169546	-0.170124	-0.170418	-0.170411	-0.170082	-0.169413	-0.168385	-0.166975	-0.165164	-0.162929	-0.160246	-0.157091	-0.153437	-0.149255	-0.144515	-0.139182	-0.133217	-0.126579	-0.11922	-0.111085	-0.102114	-0.0922387	-0.0813797	-0.0694488	-0.0563458	-0.0419579	-0.0261582	-0.00880556	0.0102569	0.0312014	0.0542155	0.0795009	0.107272	0.137751	0.171167	0.207745	0.247704	0.29124	0.338521	0.389665	0.444734	0.503708	0.56647	0.63279	0.702307	0.774518	0.848766	0.924244	1	
0	-0.00638598	-0.0126081	-0.0186308	-0.0244296	-0.0299903	-0.0353072	-0.0403812	-0.0452193	-0.0498328	-0.0542361	-0.058446	-0.0624809	-0.0663598	-0.0701016	-0.0737252	-0.0772482	-0.0806876	-0.0840588	-0.0873756	-0.0906505	-0.0938942	-0.0971156	-0.100322	-0.10352	-0.106713	-0.109904	-0.113094	-0.116284	-0.119472	-0.122655	-0.12583	-0.128991	-0.132134	-0.13525	-0.138333	-0.141373	-0.144362	-0.147287	-0.150139	-0.152905	-0.155571	-0.158126	-0.160554	-0.16284	-0.164969	-0.166926	-0.168693	-0.170253	-0.171589	-0.172682	-0.173514	-0.174067	-0.174321	-0.174256	-0.173853	-0.17309	-0.171948	-0.170403	-0.168434	-0.166018	-0.16313	-0.159744	-0.155834	-0.151369	-0.146319	-0.140648	-0.134318	-0.127287	-0.119506	-0.110923	-0.101477	-0.0911013	-0.0797182	-0.0672417	-0.053574	-0.0386057	-0.0222142	-0.00426327	0.0153978	0.036934	0.0605243	0.0863606	0.114646	0.14559	0.179406	0.216307	0.256491	0.300141	0.347405	0.398387	0.453133	0.511612	0.573702	0.63917	0.707663	0.778692	0.851628	0.925699	1	
0	-0.00653228	-0.0128903	-0.019039	-0.024955	-0.0306248	-0.0360432	-0.0412122	-0.0461396	-0.0508371	-0.0553202	-0.0596064	-0.0637146	-0.0676644	-0.0714754	-0.075167	-0.0787574	-0.0822638	-0.0857021	-0.0890866	-0.0924299	-0.095743	-0.0990352	-0.102314	-0.105585	-0.108854	-0.112122	-0.115391	-0.118661	-0.12193	-0.125196	-0.128455	-0.131702	-0.13493	-0.138133	-0.141302	-0.144429	-0.147502	-0.150511	-0.153444	-0.156288	-0.15903	-0.161656	-0.16415	-0.166497	-0.168681	-0.170684	-0.172488	-0.174077	-0.17543	-0.176529	-0.177354	-0.177885	-0.178102	-0.177984	-0.17751	-0.176658	-0.175405	-0.17373	-0.171608	-0.169016	-0.165928	-0.162317	-0.158156	-0.153415	-0.148061	-0.142059	-0.135371	-0.127955	-0.119762	-0.110741	-0.100832	-0.0899687	-0.0780758	-0.0650692	-0.0508543	-0.0353249	-0.0183628	0.000163354	0.020398	0.0424989	0.0666369	0.0929941	0.121762	0.15314	0.187327	0.224519	0.264903	0.308643	0.355872	0.406682	0.461103	0.519096	0.580534	0.645184	0.712701	0.78261	0.854309	0.927059	1	
0	-0.00666776	-0.0131513	-0.0194164	-0.0254402	-0.0312102	-0.036722	-0.0419783	-0.0469875	-0.0517623	-0.0563188	-0.0606752	-0.0648509	-0.0688663	-0.0727415	-0.0764963	-0.0801495	-0.0837187	-0.0872202	-0.0906685	-0.0940767	-0.0974559	-0.100816	-0.104164	-0.107506	-0.110847	-0.114189	-0.117535	-0.120883	-0.124232	-0.127579	-0.130921	-0.134252	-0.137565	-0.140854	-0.144108	-0.14732	-0.150478	-0.153571	-0.156586	-0.15951	-0.162329	-0.165027	-0.16759	-0.17	-0.17224	-0.174292	-0.176137	-0.177757	-0.179131	-0.180239	-0.181061	-0.181575	-0.18176	-0.181593	-0.181053	-0.180116	-0.178759	-0.176958	-0.174689	-0.171927	-0.168645	-0.164816	-0.160411	-0.1554	-0.149751	-0.143427	-0.13639	-0.128598	-0.120004	-0.110556	-0.100196	-0.0888582	-0.0764702	-0.06295	-0.0482055	-0.0321344	-0.0146226	0.00445594	0.0252397	0.0478795	0.0725378	0.0993876	0.12861	0.160392	0.194921	0.232379	0.272938	0.316748	0.363928	0.414557	0.468654	0.526172	0.586979	0.650845	0.717432	0.786282	0.856814	0.928327	1	
0	-0.00679193	-0.0133902	-0.0197614	-0.0258834	-0.0317445	-0.037341	-0.0426765	-0.04776	-0.0526051	-0.0572283	-0.0616485	-0.065886	-0.0699614	-0.0738956	-0.0777087	-0.0814201	-0.0850477	-0.0886081	-0.0921163	-0.0955855	-0.0990272	-0.102451	-0.105865	-0.109275	-0.112686	-0.1161	-0.119519	-0.122943	-0.12637	-0.129797	-0.13322	-0.136634	-0.140031	-0.143404	-0.146744	-0.150041	-0.153284	-0.156461	-0.159559	-0.162563	-0.16546	-0.168233	-0.170866	-0.173341	-0.175639	-0.177744	-0.179633	-0.181288	-0.182687	-0.183809	-0.184632	-0.185133	-0.185291	-0.185081	-0.18448	-0.183465	-0.182009	-0.18009	-0.177681	-0.174755	-0.171287	-0.167247	-0.162607	-0.157335	-0.151398	-0.144761	-0.137385	-0.129228	-0.120244	-0.110382	-0.0995836	-0.0877864	-0.0749189	-0.0609016	-0.0456457	-0.0290523	-0.0110118	0.00859685	0.029906	0.0530597	0.0782123	0.105528	0.135178	0.167337	0.202181	0.239881	0.280594	0.324456	0.371576	0.422018	0.475794	0.532849	0.593048	0.656164	0.721867	0.789715	0.859152	0.929506	1	
