100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.15793e-27	7.80954e-25	3.60325e-23	1.06941e-21	2.29952e-20	3.8264e-19	5.14057e-18	5.74497e-17	5.46247e-16	4.49794e-15	3.25413e-14	2.09361e-13	1.2102e-12	6.34101e-12	3.03487e-11	1.33574e-10	5.43844e-10	2.05903e-09	7.28271e-09	2.41626e-08	7.54741e-08	2.22669e-07	6.22279e-07	1.65155e-06	4.1723e-06	1.00538e-05	2.31496e-05	5.10187e-05	0.000107774	0.000218507	0.000425682	0.00079769	0.00143923	0.0025024	0.00419595	0.00678809	0.0105931	0.0159224	0.0229647	0.0315423	0.0406976	0.048145	0.0498786	0.0409127	0.0194847	-0.00301946	0.00301946	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9221e-27	6.6659e-25	3.09252e-23	9.22446e-22	1.99247e-20	3.32875e-19	4.48753e-18	5.02993e-17	4.7942e-16	3.95526e-15	2.86566e-14	1.84551e-13	1.06739e-12	5.59366e-12	2.67664e-11	1.17743e-10	4.78977e-10	1.81136e-09	6.39762e-09	2.11907e-08	6.60658e-08	1.94502e-07	5.42312e-07	1.43574e-06	3.61753e-06	8.69259e-06	1.99567e-05	4.38474e-05	9.23317e-05	0.000186585	0.000362271	0.000676522	0.00121631	0.00210716	0.00352026	0.00567372	0.00882025	0.0132037	0.0189521	0.0258594	0.0330281	0.0384458	0.0388362	0.0306413	0.0135633	-0.00275556	0.00275556	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54572e-27	5.37451e-25	2.50825e-23	7.52279e-22	1.63303e-20	2.74047e-19	3.70905e-18	4.17153e-17	3.98748e-16	3.2975e-15	2.39356e-14	1.54363e-13	8.93647e-13	4.68573e-12	2.24255e-11	9.86295e-11	4.01018e-10	1.51531e-09	5.3462e-09	1.76846e-08	5.50488e-08	1.61782e-07	4.50203e-07	1.18937e-06	2.99e-06	7.16763e-06	1.64149e-05	3.59738e-05	7.55556e-05	0.000152287	0.000294916	0.000549356	0.000985302	0.00170314	0.00283954	0.00456872	0.00709267	0.0106059	0.0152055	0.020703	0.0263193	0.0303502	0.0301384	0.0230777	0.00952172	-0.00253822	0.00253822	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2216e-27	4.11856e-25	1.93417e-23	5.83488e-22	1.27341e-20	2.14733e-19	2.91883e-18	3.29519e-17	3.16003e-16	2.62033e-15	1.90623e-14	1.23148e-13	7.1384e-13	3.74612e-12	1.79368e-11	7.88951e-11	3.20703e-10	1.21117e-09	4.26966e-09	1.41085e-08	4.38604e-08	1.28708e-07	3.57571e-07	9.42941e-07	2.36591e-06	5.66009e-06	1.29355e-05	2.82891e-05	5.92929e-05	0.000119272	0.000230556	0.000428775	0.000768024	0.00132636	0.00221052	0.00355761	0.00552882	0.00828286	0.0119038	0.016244	0.0206645	0.0237587	0.0233656	0.0175018	0.00675626	-0.00233208	0.00233208	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0687e-27	3.01434e-25	1.42481e-23	4.32439e-22	9.49068e-21	1.6086e-19	2.19661e-18	2.48994e-17	2.39625e-16	1.99296e-15	1.45344e-14	9.40835e-14	5.46202e-13	2.86953e-12	1.37491e-11	6.04952e-11	2.45905e-10	9.28387e-10	3.27082e-09	1.07988e-08	3.35352e-08	9.82849e-08	2.72661e-07	7.17909e-07	1.79831e-06	4.29483e-06	9.79843e-06	2.13925e-05	4.47666e-05	8.99241e-05	0.000173627	0.00032265	0.000577767	0.000998138	0.00166541	0.00268607	0.00418827	0.00630355	0.00911153	0.0125122	0.0160062	0.0184567	0.0180994	0.0133635	0.00486032	-0.0021367	0.0021367	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13881e-27	2.11554e-25	1.00659e-23	3.07415e-22	6.78594e-21	1.15629e-19	1.58657e-18	1.80616e-17	1.74472e-16	1.45577e-15	1.06455e-14	6.90627e-14	4.01642e-13	2.11281e-12	1.01324e-11	4.46048e-11	1.81344e-10	6.84546e-10	2.41073e-09	7.95381e-09	2.46785e-08	7.22506e-08	2.00193e-07	5.26401e-07	1.31675e-06	3.14022e-06	7.15418e-06	1.55988e-05	3.26053e-05	6.54371e-05	0.000126282	0.000234667	0.000420488	0.00072751	0.00121696	0.00197031	0.00308871	0.00468155	0.00682608	0.00946632	0.0122298	0.0142171	0.0139872	0.010255	0.00355295	-0.00195411	0.00195411	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43429e-27	1.4286e-25	6.84286e-24	2.10304e-22	4.66974e-21	8.00044e-20	1.10321e-18	1.26149e-17	1.22337e-16	1.02423e-15	7.51148e-15	4.88469e-14	2.84618e-13	1.49941e-12	7.1983e-12	3.17097e-11	1.2896e-10	4.86811e-10	1.71392e-09	5.65192e-09	1.75237e-08	5.12577e-08	1.41879e-07	3.72644e-07	9.31034e-07	2.21774e-06	5.0469e-06	1.09934e-05	2.29616e-05	4.6064e-05	8.89004e-05	0.000165315	0.000296662	0.000514562	0.000864001	0.0014063	0.00222029	0.00339612	0.00500733	0.00703321	0.00920891	0.0108397	0.0107549	0.00788257	0.00264207	-0.00178512	0.00178512	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.28234e-28	9.30987e-26	4.48913e-24	1.38843e-22	3.10136e-21	5.34282e-20	7.40473e-19	8.50576e-18	8.28215e-17	6.95851e-16	5.11862e-15	3.33702e-14	1.94839e-13	1.02809e-12	4.94144e-12	2.17854e-11	8.86392e-11	3.34653e-10	1.17806e-09	3.88339e-09	1.20335e-08	3.51722e-08	9.72701e-08	2.55236e-07	6.37069e-07	1.51606e-06	3.44715e-06	7.50373e-06	1.56668e-05	3.14302e-05	6.06931e-05	0.000113009	0.000203253	0.000353748	0.000596862	0.000977895	0.00155721	0.00240775	0.00359682	0.00512844	0.00682402	0.00816134	0.00819972	0.00604175	0.0019984	-0.0016312	0.0016312	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8127e-28	5.87008e-26	2.84929e-24	8.86827e-23	1.99276e-21	3.45211e-20	4.80882e-19	5.54947e-18	5.42592e-17	4.5753e-16	3.37606e-15	2.20678e-14	1.29125e-13	6.8251e-13	3.28471e-12	1.44946e-11	5.90083e-11	2.2284e-10	7.8444e-10	2.58519e-09	8.00709e-09	2.33893e-08	6.46373e-08	1.69474e-07	4.22667e-07	1.00509e-06	2.28392e-06	4.96965e-06	1.03754e-05	2.08232e-05	4.02522e-05	7.50876e-05	0.00013544	0.000236713	0.000401699	0.000663169	0.00106638	0.0016689	0.00252958	0.00366724	0.00496855	0.00605287	0.00617626	0.00459429	0.00153654	-0.00149477	0.00149477	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53033e-28	3.58935e-26	1.75366e-24	5.49245e-23	1.24153e-21	2.16268e-20	3.02809e-19	3.51079e-18	3.447e-17	2.91734e-16	2.15955e-15	1.41543e-14	8.30069e-14	4.39536e-13	2.11829e-12	9.35687e-12	3.81176e-11	1.43999e-10	5.06945e-10	1.67043e-09	5.17205e-09	1.51005e-08	4.17061e-08	1.09279e-07	2.72369e-07	6.47324e-07	1.47036e-06	3.19894e-06	6.68013e-06	1.3417e-05	2.59732e-05	4.85644e-05	8.79022e-05	0.000154375	0.000263679	0.000439002	0.000713467	0.00113124	0.00174146	0.00256966	0.00354909	0.00441173	0.0045801	0.00344845	0.0012011	-0.00137842	0.00137842	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08391e-28	2.13283e-26	1.04877e-24	3.30506e-23	7.51477e-22	1.31626e-20	1.8524e-19	2.15772e-18	2.12743e-17	1.80724e-16	1.34215e-15	8.82116e-15	5.18506e-14	2.75071e-13	1.32761e-12	5.87065e-12	2.39333e-11	9.04535e-11	3.18493e-10	1.0494e-09	3.24841e-09	9.48056e-09	2.61718e-08	6.8541e-08	1.70749e-07	4.0565e-07	9.21221e-07	2.0044e-06	4.18771e-06	8.41994e-06	1.6329e-05	3.0616e-05	5.5634e-05	9.82322e-05	0.000168981	0.000283905	0.000466639	0.000750043	0.0011734	0.0017632	0.00248389	0.00315401	0.00333382	0.0025427	0.000956414	-0.00128424	0.00128424	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19781e-28	1.23389e-26	6.10569e-25	1.93584e-23	4.42706e-22	7.79661e-21	1.1028e-19	1.29055e-18	1.27778e-17	1.08953e-16	8.11787e-16	5.35038e-15	3.15235e-14	1.67556e-13	8.09922e-13	3.58555e-12	1.46293e-11	5.53179e-11	1.94825e-10	6.41944e-10	1.98682e-09	5.79692e-09	1.5997e-08	4.18777e-08	1.04289e-07	2.47701e-07	5.62505e-07	1.22425e-06	2.55965e-06	5.15335e-06	1.00152e-05	1.88364e-05	3.43775e-05	6.10547e-05	0.000105825	0.000179503	0.000298513	0.000486561	0.000773772	0.00118416	0.00170151	0.00220851	0.00237622	0.00183347	0.00077908	-0.001213	0.001213	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71556e-29	6.96166e-27	3.4661e-25	1.10549e-23	2.54254e-22	4.50181e-21	6.39955e-20	7.52361e-19	7.48035e-18	6.40215e-17	4.78576e-16	3.16315e-15	1.86812e-14	9.94905e-14	4.81663e-13	2.13489e-12	8.71796e-12	3.2984e-11	1.16203e-10	3.82921e-10	1.18505e-09	3.45692e-09	9.53698e-09	2.49593e-08	6.21421e-08	1.47582e-07	3.35188e-07	7.2985e-07	1.5274e-06	3.07994e-06	5.99995e-06	1.13231e-05	2.07623e-05	3.71023e-05	6.48192e-05	0.00011104	0.000186876	0.000308914	0.000499392	0.000778173	0.00114	0.00151336	0.00165556	0.00128698	0.000652838	-0.00116368	0.00116368	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67816e-29	3.83645e-27	1.9216e-25	6.16452e-24	1.42569e-22	2.53765e-21	3.62521e-20	4.28139e-19	4.27444e-18	3.67193e-17	2.75385e-16	1.82532e-15	1.08061e-14	5.76642e-14	2.79615e-13	1.24087e-12	5.07179e-12	1.92007e-11	6.76689e-11	2.23023e-10	6.90199e-10	2.01314e-09	5.55284e-09	1.45296e-08	3.61707e-08	8.59045e-08	1.95159e-07	4.25212e-07	8.90862e-07	1.79959e-06	3.51491e-06	6.65772e-06	1.22682e-05	2.20652e-05	3.88642e-05	6.72509e-05	0.000114548	0.000192017	0.000315511	0.000500352	0.000746702	0.00101452	0.00112618	0.000874591	0.00056544	-0.00113319	0.00113319	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97082e-29	2.06793e-27	1.04185e-25	3.36125e-24	7.81604e-23	1.39841e-21	2.00741e-20	2.38141e-19	2.38729e-18	2.05835e-17	1.54874e-16	1.02945e-15	6.10912e-15	3.26654e-14	1.58652e-13	7.04953e-13	2.88405e-12	1.09256e-11	3.85209e-11	1.26984e-10	3.93006e-10	1.14624e-09	3.16134e-09	8.2712e-09	2.05902e-08	4.89082e-08	1.11154e-07	2.42371e-07	5.08443e-07	1.0291e-06	2.01567e-06	3.83278e-06	7.09925e-06	1.28535e-05	2.2828e-05	3.99054e-05	6.8788e-05	0.0001169	0.000195197	0.000314821	0.000478007	0.000665559	0.000747474	0.000570752	0.000506926	-0.00111667	0.00111667	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0344e-29	1.09167e-27	5.53129e-26	1.79438e-24	4.19472e-23	7.54292e-22	1.08794e-20	1.29632e-19	1.30477e-18	1.12909e-17	8.52294e-17	5.68119e-16	3.37954e-15	1.81067e-14	8.80859e-14	3.91905e-13	1.60489e-12	6.08399e-12	2.14605e-11	7.07629e-11	2.1903e-10	6.38829e-10	1.76184e-09	4.60953e-09	1.14757e-08	2.72651e-08	6.19975e-08	1.35307e-07	2.84251e-07	5.76546e-07	1.13264e-06	2.16245e-06	4.02679e-06	7.34024e-06	1.31459e-05	2.32156e-05	4.04932e-05	6.97361e-05	0.000118308	0.000193898	0.000298999	0.000427678	0.000483998	0.000352587	0.00046884	-0.00110806	0.00110806	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32435e-30	5.65078e-28	2.87895e-26	9.38966e-25	2.20639e-23	3.9871e-22	5.77744e-21	6.91386e-20	6.98657e-19	6.06757e-18	4.59477e-17	3.07134e-16	1.83141e-15	9.832e-15	4.79096e-14	2.13434e-13	8.74905e-13	3.31908e-12	1.17134e-11	3.86351e-11	1.19605e-10	3.48868e-10	9.6218e-10	2.51751e-09	6.26848e-09	1.48982e-08	3.38978e-08	7.40556e-08	1.55817e-07	3.16757e-07	6.24226e-07	1.19677e-06	2.24076e-06	4.11266e-06	7.42733e-06	1.32506e-05	2.33806e-05	4.07815e-05	7.0289e-05	0.000116949	0.00018269	0.000269627	0.000305856	0.000200114	0.000443984	-0.00110098	0.00110098	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69062e-30	2.87115e-28	1.47063e-26	4.82146e-25	1.13865e-23	2.06753e-22	3.00953e-21	3.61677e-20	3.66906e-19	3.19771e-18	2.42917e-17	1.62826e-16	9.73232e-16	5.23531e-15	2.55528e-14	1.13986e-13	4.67722e-13	1.7757e-12	6.26994e-12	2.06877e-11	6.40574e-11	1.86867e-10	5.15429e-10	1.34877e-09	3.35915e-09	7.98701e-09	1.81857e-08	3.97744e-08	8.38268e-08	1.70814e-07	3.37712e-07	6.50245e-07	1.22426e-06	2.26253e-06	4.12008e-06	7.4251e-06	1.32496e-05	2.33897e-05	4.09643e-05	6.91178e-05	0.000108963	0.000167196	0.000188845	9.65612e-05	0.000426414	-0.00108958	0.00108958	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33622e-30	1.4334e-28	7.38012e-27	2.43183e-25	5.77124e-24	1.05283e-22	1.53931e-21	1.85757e-20	1.89163e-19	1.65435e-18	1.26065e-17	8.47321e-17	5.07652e-16	2.73627e-15	1.33773e-14	5.97523e-14	2.45437e-13	9.32517e-13	3.2945e-12	1.08743e-11	3.36796e-11	9.82663e-11	2.71084e-10	7.09503e-10	1.76757e-09	4.20482e-09	9.58163e-09	2.09816e-08	4.42979e-08	9.04896e-08	1.79502e-07	3.47132e-07	6.57255e-07	1.22305e-06	2.24542e-06	4.08766e-06	7.37393e-06	1.31617e-05	2.34393e-05	4.00569e-05	6.3351e-05	0.000102355	0.000114196	2.84569e-05	0.000411491	-0.0010692	0.0010692	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.52746e-31	7.03795e-29	3.64184e-27	1.20592e-25	2.87551e-24	5.26962e-23	7.73785e-22	9.37545e-21	9.58308e-20	8.40961e-19	6.42794e-18	4.33208e-17	2.60154e-16	1.40502e-15	6.88027e-15	3.07727e-14	1.26532e-13	4.81128e-13	1.70076e-12	5.61607e-12	1.73989e-11	5.07752e-11	1.40099e-10	3.66769e-10	9.14055e-10	2.17566e-09	4.96208e-09	1.08799e-08	2.30129e-08	4.71302e-08	9.38103e-08	1.82218e-07	3.46975e-07	6.50095e-07	1.20306e-06	2.21238e-06	4.03292e-06	7.26841e-06	1.31818e-05	2.2786e-05	3.5805e-05	6.21787e-05	6.795e-05	-1.45692e-05	0.00039589	-0.0010368	0.0010368	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13919e-31	3.40142e-29	1.76866e-27	5.88447e-26	1.40962e-24	2.59471e-23	3.82608e-22	4.65412e-21	4.7746e-20	4.20395e-19	3.22299e-18	2.1779e-17	1.31091e-16	7.09381e-16	3.47945e-15	1.55828e-14	6.41409e-14	2.44086e-13	8.63346e-13	2.85208e-12	8.83874e-12	2.58006e-11	7.12066e-11	1.86469e-10	4.64909e-10	1.10729e-09	2.52781e-09	5.55008e-09	1.1762e-08	2.41521e-08	4.82405e-08	9.412e-08	1.80251e-07	3.40008e-07	6.3406e-07	1.17806e-06	2.16896e-06	3.93954e-06	7.296e-06	1.27381e-05	1.95677e-05	3.77415e-05	4.01305e-05	-4.02042e-05	0.000377533	-0.000991095	0.000991095	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48744e-31	1.6194e-29	8.46024e-28	2.82778e-26	6.80429e-25	1.25787e-23	1.86241e-22	2.2742e-21	2.34141e-20	2.06833e-19	1.59038e-18	1.0775e-17	6.50046e-17	3.52446e-16	1.73152e-15	7.76491e-15	3.19949e-14	1.21854e-13	4.31271e-13	1.42537e-12	4.41883e-12	1.29025e-11	3.56194e-11	9.33086e-11	2.32751e-10	5.54734e-10	1.26767e-09	2.7873e-09	5.91869e-09	1.21865e-08	2.44264e-08	4.78693e-08	9.22079e-08	1.75091e-07	3.28898e-07	6.17635e-07	1.14788e-06	2.09514e-06	3.98163e-06	7.01016e-06	1.02345e-05	2.30868e-05	2.38759e-05	-5.39752e-05	0.000355436	-0.000932416	0.000932416	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.94912e-32	7.60061e-30	3.98891e-28	1.33923e-26	3.23651e-25	6.00815e-24	8.93117e-23	1.09468e-21	1.13098e-20	1.00227e-19	7.72905e-19	5.25002e-18	3.1744e-17	1.72442e-16	8.48549e-16	3.81027e-15	1.57165e-14	5.99066e-14	2.12157e-13	7.01524e-13	2.17564e-12	6.35465e-12	1.75488e-11	4.59888e-11	1.14775e-10	2.73759e-10	6.26261e-10	1.37904e-09	2.93431e-09	6.05851e-09	1.21865e-08	2.39881e-08	4.64793e-08	8.88321e-08	1.67989e-07	3.19095e-07	5.98231e-07	1.09241e-06	2.14765e-06	3.80739e-06	5.01567e-06	1.4369e-05	1.46344e-05	-5.97731e-05	0.000329507	-0.000862447	0.000862447	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20317e-32	3.51915e-30	1.85506e-28	6.25516e-27	1.51805e-25	2.82951e-24	4.22239e-23	5.19428e-22	5.38479e-21	4.78697e-20	3.70198e-19	2.52097e-18	1.52767e-17	8.31448e-17	4.09788e-16	1.84249e-15	7.60788e-15	2.90229e-14	1.0285e-13	3.40256e-13	1.05566e-12	3.08449e-12	8.5211e-12	2.23403e-11	5.57871e-11	1.33168e-10	3.04983e-10	6.72613e-10	1.43417e-09	2.96958e-09	5.99438e-09	1.18511e-08	2.31014e-08	4.4429e-08	8.45174e-08	1.62611e-07	3.07268e-07	5.57442e-07	1.1488e-06	2.04835e-06	2.19155e-06	9.1809e-06	9.49255e-06	-6.0309e-05	0.000300312	-0.000783838	0.000783838	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45769e-32	1.60842e-30	8.5148e-29	2.88319e-27	7.02576e-26	1.3147e-24	1.96929e-23	2.4312e-22	2.52875e-21	2.25491e-20	1.74868e-19	1.19378e-18	7.24989e-18	3.95321e-17	1.95145e-16	8.78554e-16	3.63146e-15	1.3865e-14	4.91662e-14	1.6274e-13	5.05124e-13	1.47647e-12	4.08046e-12	1.0703e-11	2.67435e-11	6.38926e-11	1.46501e-10	3.23605e-10	6.91477e-10	1.43593e-09	2.90878e-09	5.77543e-09	1.13288e-08	2.19179e-08	4.18939e-08	8.18337e-08	1.55682e-07	2.77468e-07	6.12227e-07	1.09756e-06	7.28087e-07	6.05824e-06	6.65191e-06	-5.74735e-05	0.000268839	-0.000699786	0.000699786	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.55302e-33	7.26089e-31	3.85977e-29	1.31227e-27	3.21042e-26	6.03054e-25	9.06621e-24	1.12316e-22	1.17202e-21	1.04823e-20	8.15125e-20	5.57823e-19	3.39496e-18	1.85462e-17	9.16934e-17	4.13341e-16	1.71031e-15	6.53549e-15	2.31907e-14	7.68023e-14	2.38491e-13	6.9739e-13	1.92818e-12	5.06018e-12	1.2652e-11	3.02538e-11	6.94547e-11	1.53667e-10	3.29066e-10	6.85387e-10	1.39323e-09	2.7778e-09	5.48513e-09	1.06709e-08	2.04596e-08	4.07297e-08	7.78933e-08	1.33892e-07	3.27068e-07	5.90316e-07	1.79988e-08	4.13383e-06	5.04505e-06	-5.25969e-05	0.000236282	-0.000613639	0.000613639	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9117e-33	3.23931e-31	1.72887e-29	5.9011e-28	1.44923e-26	2.73239e-25	4.12247e-24	5.12433e-23	5.3642e-22	4.81171e-21	3.75167e-20	2.57358e-19	1.56961e-18	8.59014e-18	4.25355e-17	1.91989e-16	7.95238e-16	3.04133e-15	1.07992e-14	3.57842e-14	1.11171e-13	3.25225e-13	8.99613e-13	2.36217e-12	5.91024e-12	1.41458e-11	3.25166e-11	7.20603e-11	1.54652e-10	3.23105e-10	6.59024e-10	1.3192e-09	2.62394e-09	5.12965e-09	9.84138e-09	2.00881e-08	3.85368e-08	6.19159e-08	1.76524e-07	3.21994e-07	-2.87589e-07	2.90578e-06	4.0664e-06	-4.66249e-05	0.000203855	-0.000528561	0.000528561	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27939e-33	1.42893e-31	7.65604e-30	2.6232e-28	6.46624e-27	1.22355e-25	1.85241e-24	2.31017e-23	2.42578e-22	2.18217e-21	1.70588e-20	1.17296e-19	7.16862e-19	3.93028e-18	1.9491e-17	8.80864e-17	3.65241e-16	1.39801e-15	4.96747e-15	1.64695e-14	5.11908e-14	1.49825e-13	4.14636e-13	1.08936e-12	2.7276e-12	6.53472e-12	1.5041e-11	3.3388e-11	7.18152e-11	1.50519e-10	3.08007e-10	6.18862e-10	1.24112e-09	2.43586e-09	4.65901e-09	9.844e-09	1.88835e-08	2.68057e-08	9.7118e-08	1.80278e-07	-3.84784e-07	2.08889e-06	3.39123e-06	-4.02326e-05	0.00017266	-0.00044728	0.00044728	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5619e-34	6.23557e-32	3.35352e-30	1.15328e-28	2.85313e-27	5.41765e-26	8.22974e-25	1.02963e-23	1.08441e-22	9.78242e-22	7.6669e-21	5.2839e-20	3.23588e-19	1.77724e-18	8.82689e-18	3.99417e-17	1.65785e-16	6.35102e-16	2.25822e-15	7.49135e-15	2.32966e-14	6.82169e-14	1.88886e-13	4.96558e-13	1.24424e-12	2.98394e-12	6.87759e-12	1.52923e-11	3.29668e-11	6.93282e-11	1.42296e-10	2.86885e-10	5.80966e-10	1.14303e-09	2.16754e-09	4.81027e-09	9.18375e-09	1.02843e-08	5.4946e-08	1.04779e-07	-3.8133e-07	1.52272e-06	2.8584e-06	-3.38952e-05	0.000143587	-0.000371933	0.000371933	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39331e-34	2.69307e-32	1.45363e-30	5.01695e-29	1.24552e-27	2.37309e-26	3.61667e-25	4.53894e-24	4.79451e-23	4.33694e-22	3.40758e-21	2.35376e-20	1.44434e-19	7.94653e-19	3.9526e-18	1.79077e-17	7.44055e-17	2.85278e-16	1.01506e-15	3.36931e-15	1.04833e-14	3.07127e-14	8.50868e-14	2.23825e-13	5.61283e-13	1.34749e-12	3.11019e-12	6.92691e-12	1.49671e-11	3.15877e-11	6.50078e-11	1.31454e-10	2.69411e-10	5.30164e-10	9.88434e-10	2.35514e-09	4.44439e-09	2.91219e-09	3.21781e-08	6.36573e-08	-3.34841e-07	1.11681e-06	2.39684e-06	-2.79349e-05	0.000117277	-0.000303998	0.000303998	
